39.00664008, 1
35.2612145, 1
35.06310298, 1
101.70809249999999, 3
33.09940975, 1
32.11494012, 1
31.978759958, 1
31.54932798, 1
31.43474525, 1
15.52676703, 1
3.0, 2
6.0, 6
2.0, 2
1.15525606, 2
0.51, 1
1.0, 2
1.0, 2
1.0, 2
1.0, 2
0.5, 1
0.5, 1
0.08, 2
0.06, 2
54.76351984382711, 1
25.913847650827115, 1
25.11148009, 1
200.0, 8
25.0, 1
21.518500899, 1
21.34854297, 1
20.994293374, 1
16.83394422, 1
11.943929, 1
11.56258632, 1
15.81167624, 2
0.593139, 1
0.51581717, 1
15.9, 1
9.5, 1
79.28843668298093, 22
2.0, 1
1.999748, 1
7.949999999999999, 4
3.2839252, 2
1.5, 1
1.0, 1
60.0001, 4
8.23, 2
8.327359, 3
7.5, 3
9.940000000000001, 4
7.38, 4
1.741514, 1
4.1, 3
1.0, 1
0.088, 1
0.57788003, 1
12083.7588656, 2
1799.9854999999998, 1
5384.999222999999, 3
1241.9930000000002, 1
1104.867180065, 1
7277.2045244, 8
1799.9699999999998, 2
3556.1311217, 4
880.479624491, 1
856.9998949999999, 1
1690.0, 2
829.3209072300001, 1
823.8182360000001, 1
799.98028, 1
7961.14, 10
1548.0, 2
1544.17, 2
5144.6177644, 7
2878.0, 4
14017.4021626, 20
0.500189, 1
0.500315, 1
0.500189, 1
0.091, 1
0.01392903, 1
55440.26214642924, 14
3302.55, 2
1574.2389731111448, 2
749.998551, 1
739.19425688, 1
500.0, 1
499.973131, 1
109870.0, 250
1683.0169661828, 4
417.5, 1
799.498782, 2
1596.9949915, 4
396.75145147, 1
693.18317889, 2
653.5, 2
315.72369189, 1
932.4371478998625, 3
300.0, 1
299.999433, 1
1199.482, 4
81969.82888289422, 7
31169.555739927502, 3
5999.99, 1
10999.97916, 2
12000.0, 4
10746.655956661294, 5
3997.98, 2
16827.9866501977, 9
23773.93987357428, 14
1551.9895591795707, 1
10001.92, 8
3499.998696761944, 3
8999.983295955999, 8
2199.996699004243, 2
3293.4860601279997, 3
2086.27, 2
999.99, 1
999.99, 1
3769.997636932916, 4
1836.06793342727, 2
0.024650805625, 1
0.024577725625, 1
0.02, 1
0.009, 1
0.0023922, 1
0.002, 1
0.001226872, 1
10.0, 1
39.865, 6
25.98, 4
6.0, 1
10.0, 2
5.0, 1
5.0, 1
29.98, 6
4.5, 1
4.5, 1
8.9, 2
4.4, 1
4.258, 1
8.0, 2
14.5, 4
8.072099999999999, 3
6.12, 3
3.6, 2
10.6, 7
4.01, 3
2.22105822, 2
2.19490792, 2
2.024336, 2
1.09728596, 1
1.012, 1
3.17227808, 2
1.2, 2
1.10430838, 2
1.0, 2
0.6, 2
0.60021, 1
0.500126, 1
0.300168, 1
7.6, 2
24.03680275, 10
22.46032297, 12
2.2, 2
0.96, 2
2.132, 6
0.6, 2
0.5, 2
0.98, 4
0.974, 4
0.4, 2
0.4, 2
0.4, 2
0.172889, 1
0.2603225, 2
0.182698, 2
0.12, 2
0.12, 2
0.02574334, 2
3.67835821, 1
2.75, 1
1.0, 1
1.0, 1
0.9, 1
0.29127320232030984, 3
0.007, 1
0.002, 1
7.861438656018816, 3
5.399622, 4
0.68011, 1
2.89050047, 6
0.83700662, 2
0.8, 2
0.395, 1
0.39354072, 1
1.56846158, 4
1.02, 3
0.3, 1
0.5608534960188161, 2
1.8820000000000001, 7
0.25656995, 1
0.45, 2
0.22, 1
0.20122, 1
0.4, 2
0.2, 1
0.2, 1
0.480168, 1
1.294, 6
0.015769, 1
0.006, 1
0.4, 1
0.339517, 1
0.035342, 1
0.03352837, 1
0.03135, 1
0.02895, 1
0.01, 2
1.4, 1
0.758244, 1
0.601, 1
1.64856378, 3
2.36484285, 6
0.25511, 1
0.25496565, 1
0.2024, 1
0.20011886, 1
0.199454, 1
0.17464076, 1
0.14590388, 1
0.623, 5
0.1207340414837765, 1
0.12, 1
0.07745999, 1
0.07282975, 1
0.04131608, 1
0.02678626, 1
0.015, 1
0.29807282, 1
1.1730296, 1
0.69895, 1
0.508853, 1
0.4745626, 1
0.43710291, 1
0.43655342, 1
0.38649, 1
0.374341, 1
0.36125, 1
0.32595, 1
0.27872, 1
0.248582, 1
0.2384053, 1
0.23605, 1
0.228, 1
0.22775, 1
2.25, 10
0.202224, 1
2.282511, 15
0.13375, 1
397.495, 3
82.16, 1
500.375083, 7
115.098, 2
103.64, 2
100.999538, 2
96.23026992130323, 2
38.672769, 1
1425.071, 37
37.145, 1
32.4818647, 1
61.462, 2
30.0, 1
171.10828572, 6
26.998769, 1
23.596, 1
19.999769, 1
18.84632543, 1
69.99911800000001, 4
17.073, 1
0.21579163, 1
0.01, 2
0.005, 1
0.200147, 1
1926.989118, 3
963.0, 3
485.71902052999997, 3
544.933949, 4
2962.45307341, 28
200.12941484, 2
154.4, 2
145.58475513999997, 2
980.5229899999999, 14
61.22919961, 1
60.0, 1
2535.904004, 46
54.83919173, 1
51.9, 1
50.0, 1
91.85676154000001, 2
45.0, 1
80.3738688, 2
200.0, 5
39.9, 1
2021.0167148, 4
440.545811, 1
926.6079983318, 4
170.348288, 1
340.686954, 2
439.75, 4
72.84830905, 1
276.8742983849, 4
843.8687680500001, 13
1339.99310399375, 21
112.2184261, 2
55.92755644965739, 1
574.1, 11
151.61794762, 3
50.0, 1
49.04614793, 1
97.99, 2
256.24735163, 6
39.93015905000001, 1
278.99, 7
0.090899, 1
0.060168, 1
0.955, 1
0.44, 1
0.41729, 1
0.37296864, 1
0.5345514639336076, 2
0.9791926994825968, 4
0.46683767954560107, 2
0.22565938, 1
0.1635076873017164, 1
0.1044155434792, 1
0.1, 1
0.0892787625, 1
0.0696, 1
0.04920506, 1
0.0471126, 1
0.04225692, 1
0.02395, 1
0.02315, 1
0.076, 5
0.00895, 1
37.54595742, 2
35.66838022, 2
2.98136637, 1
3.370276, 2
6.0638, 4
0.40342481, 1
1.9487481, 6
0.22386679, 1
0.07173276, 1
0.07080342, 1
0.0322476, 1
0.058761419999999995, 2
0.0105669, 1
0.00915819, 1
0.00779087, 1
0.00732949, 1
206.5, 4
202.52495631138314, 4
121.11010125917375, 4
42.098374284, 2
22.65413498, 2
20.740838047513506, 4
7.75903082, 2
7.4274721, 2
6.098782, 2
6.017662856, 2
11.895498400000001, 4
5.7, 2
4.96984328, 2
13.386091592, 6
4.245011042, 2
3.9958, 2
3.977659784, 2
7.877758470849418, 4
3.78444288, 2
3.099579894, 2
209.0, 1
416.7903218523184, 2
28.5, 1
16.773019796063657, 8
8.296360945277703, 4
179.7532274654677, 94
11.044692875640447, 6
1.5, 1
1.5, 1
4.66391047119957, 4
1.0, 1
221.7, 1
72.36995244145173, 1
130.0, 2
28.5541731371934, 1
21.29032708013166, 1
34.481252487000006, 2
29.099118, 2
8.5, 1
8.249316710319858, 1
14.23048, 2
3.988071344, 1
11.146659336693322, 3
3.11321925, 1
3.01, 1
2.9, 1
2.712442688, 1
1.99874, 1
1.99374, 1
1.989, 1
1.3, 1
33.535, 7
192.08, 14
0.6, 2
0.104706144, 1
0.085, 1
22.65665498, 2
10.0, 2
10.0, 2
0.068137688, 2
7.75991282, 4
3.05, 2
6.0, 2
3.01, 2
0.01, 1
2.84958, 1
42.292, 2
18.0, 1
2.5, 1
0.1, 1
0.09274, 1
0.027, 1
0.024, 1
0.02, 1
0.01495998, 1
0.0490157029, 5
8.06, 6
0.1, 1
0.04, 2
1.0, 2
0.5, 1
0.5, 1
0.4, 1
0.78, 2
0.3, 1
0.3, 1
0.5, 2
0.24, 2
0.1, 1
0.02, 1
0.02, 2
0.005, 1
2.0, 1
1.98, 1
3.95, 2
16.902, 42
3.6326, 19
7.7860000000000005, 56
0.1855220903156097, 4
0.02, 2
0.0075, 1
0.002, 1
6.0, 6
0.9353096, 4
0.04, 2
0.04, 2
0.019559, 1
9.0, 1
32.16325404, 6
10.0, 2
4.0, 2
3.07308992, 2
2.0, 2
2.0, 2
2.0, 2
2.0, 2
0.99, 1
1.6, 2
1.02, 2
1.01, 2
2.0, 4
1.0, 2
1.0, 2
0.5, 1
0.107021, 2
0.08563194, 2
0.02704894, 2
13.0983677, 1
15.233468590000001, 4
75.16273530100537, 22
15.77024721100537, 14
5.15074514, 1
4.19673196, 1
3.34285836, 1
1.6, 1
0.9, 1
0.6845515, 1
0.62390816, 1
0.16364131, 1
0.15016, 1
0.15014, 1
0.1418, 1
0.11975881, 1
0.08393866, 1
0.07793022, 1
0.05239515, 1
0.04626403, 1
0.04608976, 1
0.04580422, 1
0.0450841, 1
500.0, 2
210.0, 1
1220.0, 6
200.0, 1
200.0, 1
399.99, 2
150.0, 1
299.99, 2
145.0, 1
1130.0, 10
205.978, 2
200.0, 2
100.0, 1
159.729936, 2
224.7150108, 4
102.0, 2
104.68996356000001, 4
20.1, 1
20.0, 1
10.0, 1
2.0, 1
2.0, 1
3.75, 3
2.0, 2
1.0, 1
0.99832, 1
2.755, 3
1.7599999999999998, 4
0.0494447565917161, 1
1999.9998698, 1
3999.98, 2
3999.98, 2
3771.98, 2
14031.977824, 8
15040.000071304, 10
1359.99, 1
2651.3999999999996, 2
1311.4300618, 1
5065.6, 4
2427.6, 2
1158.24216322, 1
4508.6, 4
2200.0, 2
2199.9990382, 2
2168.4, 2
2079.8, 2
5059.9972742, 5
1009.66470243, 1
2000.38, 2
1.4839, 1
0.74820395, 1
0.2, 1
0.02, 1
2.00021, 2
27.9, 2
82.0, 6
10.0, 1
120.34, 16
19.94, 10
0.3, 1
0.4287820296867372, 2
0.07, 1
14267.999811000002, 1
12552.72, 2
3999.999412, 1
9499.998236, 3
4000.0, 2
1999.990202104, 1
3999.98, 2
3999.98, 2
3999.98, 2
3999.98, 2
1879.9995191, 1
7399.98, 4
3462.8, 2
3140.8, 2
3000.0, 2
2839.9997396, 2
1394.99, 1
1300.099412, 1
5165.0, 4
5044.000143808, 4
0.800105, 1
3.21, 1
3.0, 1
107.5048, 42
2.125696295, 1
4.05, 2
1.997556270000001, 1
3.82, 2
1.9, 1
5.6, 3
17.41, 10
6.1315, 4
1.5, 1
4.0, 3
1.1, 1
1.0, 1
1.0, 1
0.99, 1
3.0920367371883426, 4
1.386, 2
2.0594238468544286, 3
81969.82888289422, 7
31169.555739927502, 3
5999.99, 1
10999.97916, 2
12000.0, 4
10746.655956661294, 5
3997.98, 2
16827.9866501977, 9
23773.93987357428, 14
1551.9895591795707, 1
10001.92, 8
3499.998696761944, 3
8999.983295955999, 8
2199.996699004243, 2
3293.4860601279997, 3
2086.27, 2
999.99, 1
999.99, 1
3769.997636932916, 4
1836.06793342727, 2
4.3125476229999995, 2
2.0, 1
14.02, 8
1.00002, 1
4.0, 4
1.60079716, 2
1.4, 2
0.7851038, 2
0.0652098, 1
380.8, 4
154.0, 2
123.3, 2
47.45, 1
304.34282648419236, 8
48.447999, 2
20.0, 1
118.2, 6
5.0, 1
5.0, 1
5.0, 1
5.0, 1
5.0, 1
5.0, 1
11.0, 3
11.0, 3
11.0, 3
3.5, 1
6.0, 2
3.0, 1
2.0, 1
41.1, 22
1.5, 1
1.45, 1
1.1, 1
1.01, 1
1.0, 1
1.0, 1
1.0, 1
1.0, 1
1.0, 1
1.0, 1
1.0, 1
1.0, 1
1.0, 1
1.0, 1
7.317, 8
0.57, 1
0.5, 1
0.40391765, 1
5.26, 2
4.50025714, 2
4.0, 2
4.0, 2
2.0, 1
3.75145414, 2
3.62535272, 2
5.377475260000001, 4
18.081947459872, 14
1.1165878357, 1
2.2257732, 2
1.1, 1
1.1, 1
1.089479112, 1
11.488735698423605, 11
2.0, 2
1.0, 1
1.0, 1
1.0, 1
1.0, 1
0.0535945, 1
0.04275297, 1
0.01360847, 1
25.0, 1
84.3565497, 4
60.0, 4
7.6, 2
4.0, 2
2.0418164, 2
2.0, 2
1.8, 2
1.096241, 2
1.02, 2
1.01393622, 2
0.50398, 1
1.00407638, 2
1.00213824, 2
1.0, 2
1.0, 2
1.0, 2
0.5, 1
0.8, 2
0.1, 2
41.427030357161, 4
1294.99, 1
910.0, 3
100.0, 1
100.0, 1
774.96520205, 9
67.82546696, 1
94.56872782, 2
45.648769, 1
30.0, 1
20.0, 1
36.0, 2
14.6543779, 1
20.05, 2
5.35, 1
10.0, 3
3.0, 1
2.0, 1
1.3899, 1
2.3499999999999996, 2
0.8917, 1
3.80042, 1
3.59587008, 1
2.416, 1
1.0, 1
0.1, 1
1.0213282, 1
25.0, 1
13.553322, 1
10.4, 1
10.0, 1
10.0, 1
10.0, 1
4.5, 1
1.0353808088069678, 1
1.0, 1
1.0, 1
1.0, 1
0.3990422984836393, 1
0.7938845969672786, 2
0.06, 1
0.5500105, 1
2.01, 1
1.2, 1
16.43, 16
2.02, 2
1.01, 1
1.01, 1
1.01, 1
1.01, 1
1.0, 1
1.0, 1
2.7808, 6
0.50822811, 1
32830.0, 2
14140.4, 2
11662.34, 2
10922.0, 2
9628.8, 2
8716.199999999999, 2
7999.9993574, 2
49938.0, 14
6399.9993154, 2
15071.498298, 6
4518.8, 2
4068.0, 2
3999.999538, 2
3999.99, 2
1744.995, 1
200267.2, 126
9414.94899486, 6
3114.781400367, 2
57428.0, 38
3000.0, 2
0.50329819, 1
0.50216112, 1
0.999559, 1
0.999118, 1
0.0968179447052686, 1
0.023831, 1
28.4, 2
10.1802, 2
5.0, 1
5.0, 1
5.0, 1
14.0946, 4
13.5, 8
1.094139, 1
2.0, 2
1.0, 1
0.11, 1
0.041326106, 1
0.006, 1
12083.7588656, 2
1799.9854999999998, 1
5384.999222999999, 3
1241.9930000000002, 1
1104.867180065, 1
7277.2045244, 8
1799.9699999999998, 2
3556.1311217, 4
880.479624491, 1
856.9998949999999, 1
1690.0, 2
829.3209072300001, 1
823.8182360000001, 1
799.98028, 1
7961.14, 10
1548.0, 2
1544.17, 2
5144.6177644, 7
2878.0, 4
14017.4021626, 20
1.3699999999999999, 2
0.51, 1
0.14805, 1
3.08052936, 30
0.1, 1
0.1, 1
0.061, 3
0.4, 1
0.28174, 2
0.1, 1
0.04, 2
0.02, 1
3.46436577, 1
6.92453154, 2
2.08, 2
2.02, 2
1.8, 2
1.31022244, 2
1.11162002, 2
1.0, 2
1.0, 2
0.491, 1
0.87550556, 2
0.85813452, 2
0.33735566, 2
0.14520532, 2
0.07776384, 2
0.072675, 2
0.02564156, 2
0.00290654, 2
0.00203316, 2
15.415, 1
15.414769, 1
6.0, 1
10.29906754, 2
30.80765912429437, 6
8.45758669, 2
8.340613285230155, 2
4.08374436, 1
5.1, 2
2.41313484, 1
2.22366180783608, 2
3.154463, 5
3.152946854490194, 35
0.05, 1
0.03, 1
0.0048330433978516, 2
1.6476465, 2
0.7, 1
1.0, 2
0.98, 2
0.47346741, 1
0.93735022, 2
1.010252, 1
0.900252, 1
0.65536322, 1
1.11204002, 2
2.8632, 2
0.4846, 1
0.12531395, 1
0.500252, 1
81969.82888289422, 7
31169.555739927502, 3
5999.99, 1
10999.97916, 2
12000.0, 4
10746.655956661294, 5
3997.98, 2
16827.9866501977, 9
23773.93987357428, 14
1551.9895591795707, 1
10001.92, 8
3499.998696761944, 3
8999.983295955999, 8
2199.996699004243, 2
3293.4860601279997, 3
2086.27, 2
999.99, 1
999.99, 1
3769.997636932916, 4
1836.06793342727, 2
0.43800478, 1
0.42931926, 1
0.16890883, 1
0.07281266, 1
0.03909192, 1
0.0365475, 1
0.01303078, 1
0.00170527, 1
0.00126858, 1
2532.620029324, 428
78.933333542, 40
244.957396846, 126
68.900019632, 62
122.903314098, 118
152.727993138, 150
2.0, 2
3.742235588, 4
1.459458, 2
405.250625366, 593
10.906693132000001, 22
0.95183099, 2
6.935588951, 17
5.284927571, 15
245.446613918, 713
1.276789884, 4
24.754858338, 78
289.109689214, 950
51.750386676, 172
15.241841952, 56
1.981999974, 1
78.926284362, 8
244.9, 8
20.3141678, 2
20.3141678, 2
3.03679829725, 1
142.99516, 72
3.0, 2
6.52, 5
0.1, 1
0.02, 1
0.02, 2
0.87, 1
1.6753219525229817, 2
8.53095178, 14
0.5, 1
0.33, 1
0.03, 2
0.01, 1
0.00779029, 1
0.0053346034770183, 1
0.0245, 5
0.0013579352799815, 1
62.24433141, 1
111.0, 2
39.0, 1
37.0, 1
20.0, 1
14.0, 1
46.0, 4
22.012, 2
38.0, 6
6.0, 1
6.0, 1
5.0, 1
18.0, 4
4.0, 1
4.0, 1
4.0, 1
4.0, 1
6.0, 2
3.0, 1
3.0, 1
1.7591881600000001, 34
312.72531366, 172
56.717740967, 75
504.3353112, 1368
315.439015892, 1256
3.0, 1
0.218532933, 1
2.6985643450064063, 1
3.9, 1
3.18368944, 1
3.1508144, 1
3.14920569, 1
3.14798169, 1
3.05015754, 1
3.0497318, 1
3.04962211, 1
2.94076621, 1
11.754834578, 4
2.88368592, 1
2.87629122, 1
2.585625, 1
2.45220441, 1
2.20250496, 1
2.1, 1
2.03, 1
2.00000009, 1
2.0, 1
1.99981312, 1
1.52483275, 1
1.42483275, 1
1.24130718, 1
1.11208683, 1
0.826470589, 1
0.820266064, 1
0.796585452, 1
0.64813833, 1
0.61589325, 1
0.53156978, 1
0.51167654, 1
0.508458617, 1
0.507996581, 1
0.48293499, 1
0.466089431, 1
0.42400155, 1
0.352129895, 1
0.34948042, 1
0.338139, 1
0.311254183, 1
349.17072218000004, 164
13.522, 26
22.989140445, 82
244.47146366, 1244
121.984590592, 1020
10.79, 1
3.1, 8
32.0, 2
25.44559172, 4
10.74, 2
4.2700000000000005, 3
8.840355152, 8
7.32, 8
35.835, 1
69.8, 4
0.1, 1
1.88, 1
1.7, 1
1.5, 1
1.45, 1
1.44, 1
1.3, 1
1.3, 1
1.17, 1
1.13, 1
1.12, 1
1.1, 1
1.07, 1
1.0, 1
1.0, 1
0.9, 1
0.74, 1
0.73, 1
0.725, 1
0.71, 1
0.71, 1
0.989139, 1
1.0, 2
14.48064988, 1
10.97165405, 1
17.16953152, 2
7.739139, 1
7.6223995, 1
6.37743167, 1
4.42757057, 1
3.79376534457961, 1
2.389139, 1
2.05033689, 1
2.04575649, 1
2.03732955, 1
1.293354, 1
1.21907912, 1
1.06483777, 1
1.04006385, 1
1.00758007, 1
0.500084, 1
2.0, 2
1.997795, 2
0.79278136, 2
0.4, 2
0.38, 2
0.00942136, 2
0.837564, 2
0.2, 1
0.18, 1
4.34141858, 1
2.0, 1
2.0, 1
0.997795, 1
0.2, 1
0.14183858, 1
136.75517468775467, 1
91.28477410250488, 1
59.71522589749512, 1
13.84591463224532, 1
0.19916, 1
0.18937, 1
0.02, 1
0.032, 2
0.00779, 2
0.00420596, 2
0.00379, 2
0.004, 2
0.002, 1
6.0, 2
5.999118, 2
6.17, 1
6.1, 1
3.5, 1
6.02, 2
7.2, 4
0.2, 1
0.1796, 2
0.06802, 1
0.27012564, 5
0.01, 1
2.99, 1
0.008677, 1
14.0, 2
14.0, 2
14.0, 2
10.354995066819107, 2
2.02086408, 2
2.0, 2
2.0, 2
2.0, 2
2.0, 2
2.0, 2
1.576, 2
1.5, 2
1.39572652, 2
1.38, 2
1.0, 2
0.9990434668191076, 2
0.96, 2
0.88578554, 2
0.7, 2
0.68, 2
0.08991111, 1
0.08852098, 1
1.00021, 1
1.999, 1
1.1053596544, 2
0.10761133, 1
0.029617155, 1
9.98, 2
8.27, 2
1.6, 1
1.6, 2
0.025, 1
9.0, 1
5.0, 1
9.55263926, 2
4.75, 1
4.0, 1
4.0, 1
7.0, 2
3.0, 1
5.5, 2
2.55, 1
4.4399999999999995, 2
2.05, 1
2.005, 1
2.0, 1
2.0, 1
1.9998, 1
3.91791752, 2
1.91, 1
1.89576536, 1
1.8, 1
19.961619132, 4
2.22117624, 1
1.81, 1
2.43556819, 2
3.77687836, 5
1.51, 2
0.27, 1
0.05, 1
0.02, 1
0.005, 1
0.2355, 1
6.8, 1
6.67722, 1
5.106, 1
0.70233627, 1
1.000378, 2
2.0, 1
0.44331277, 1
0.35042, 1
38884.93855535571, 74
1041.4754, 2
300.0, 1
250.0, 1
238.6706, 1
7099.1810000000005, 34
200.0, 1
322.5, 2
298.1178, 2
137.62081918555555, 1
256.7606, 2
114.49044650999998, 1
218.56985300000002, 2
103.497, 1
100.0, 1
4923.5929439177025, 50
89.99, 1
1303.262821515, 16
78.9999034, 1
10.136645069419043, 2
8.331436196363397, 14
0.5, 1
0.7812109364015748, 2
0.0084579366540704, 2
10.0, 2
4.0, 1
8.0, 3
5.126085849859161, 2
2.318948125130441, 1
10.200248497856258, 6
1.6725484620916893, 1
7.944150618562118, 6
1.082329, 2
0.2, 1
15.9, 8
14.64437884515436, 8
1.9680162053653096, 2
7.400907915830283, 10
2.3344068276862724, 4
1.0943122229632245, 2
0.779316928711984, 2
1.0831793863245105, 4
0.20956025, 1
0.4104014301152588, 2
0.7802615731509411, 4
0.7493207253898362, 4
10.0, 1
2.0, 2
1.0240295771737227, 2
0.491, 1
2.6, 8
0.2, 1
0.2, 1
0.1, 1
3.2, 1
2.1062831497348022, 1
0.1204308, 1
0.0359557025744283, 1
0.03359387247766, 1
0.02, 1
0.02, 1
0.01425693, 1
20.0, 2
4.0, 2
1.2, 2
1.2, 2
1.0178117, 2
1.0, 2
1.0, 2
1.0, 2
1.0, 2
1.0, 2
1.0, 2
1.0, 2
1.0, 2
0.5, 1
0.56615516, 2
0.50540752, 2
10.000126, 1
2.000126, 1
0.60021, 1
0.390579919, 1
0.50909485, 1
0.500189, 1
1.99199, 2
0.1, 1
5.091258378, 1
5.08, 1
4.0, 1
3.4, 1
25.060000000000002, 8
2.0, 1
2.0, 1
2.0, 1
2.0, 1
2.0, 1
2.0, 1
3.74, 2
21.3, 12
3.0, 2
1.5, 1
2.2, 2
1.0, 1
1.0, 1
1.0, 1
1.0, 1
0.500105, 1
0.500042, 1
0.500126, 1
2.0, 2
1.0, 2
0.5, 1
0.8, 2
0.2, 1
0.2, 1
0.1, 1
0.05, 1
0.500042, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
10000.0, 1
0.28316158, 1
12499.99685, 1
9999.99185, 1
192237.75102754857, 20
943663.6419636834, 114
14999.99475, 2
30887.98845, 5
11999.99, 2
965270.384, 186
12542.32265, 3
8308.99475, 2
4000.0, 1
43061.044256, 12
3489.995, 1
12999.98, 4
6221.115794937018, 2
3000.04685, 1
6000.0, 2
3000.0, 1
8940.190900171001, 3
2882.121069502422, 1
0.02, 2
0.008634, 2
2.74, 4
1.35, 2
0.2049530315969256, 2
0.3062788679168874, 4
0.0709091725376402, 1
0.06503112, 2
0.04, 2
0.0175952899125, 1
0.02, 2
0.01458816, 2
0.0056100336775726, 1
0.0054941048530413, 1
0.004947706, 1
0.008161118, 2
0.004, 1
0.005, 2
0.005, 2
0.0025, 1
0.0025, 1
0.00455, 2
3.43, 1
1.0, 1
1.0, 1
0.589, 1
1.14, 2
0.42, 1
0.41273343, 1
0.1, 1
0.1, 2
0.03342455, 1
0.0103029, 1
0.0044, 2
0.0032, 2
5.1124162333094, 2
3.999958, 2
1.84587916, 2
1.6, 2
9.0110381974547, 18
0.84734158, 2
0.541746, 2
0.40483874, 2
0.201558, 2
0.166298, 2
0.15601586, 2
0.2001261716, 4
0.1, 2
0.07803602, 2
0.06, 2
0.01791585, 2
0.01305478, 2
1.51642329, 1
1.50631526, 1
1.0, 1
1.99874, 2
0.5, 1
0.5, 1
0.5, 1
0.416871, 1
0.4, 1
0.4, 1
0.3, 1
0.25, 1
0.10187, 1
0.0980115, 2
0.04012821, 1
0.04, 1
0.18412714, 6
0.04491361, 2
0.019, 1
0.010720646, 1
4.0, 2
0.007, 1
0.0025, 1
25.98952619, 1
48.9902502, 46
2.00000007, 2
2.508422, 4
0.5, 1
0.495, 1
0.23949502, 1
0.2, 1
15551.01, 14
292.09029307, 2
132.09810765, 1
131.11086517, 1
757.0, 7
107.783265, 1
105.828769, 1
105.71298748, 1
100.09979, 1
99.99979, 1
195.87411869, 2
89.799, 1
79.99958, 1
79.62, 1
73.19916, 1
73.199, 1
142.45642802, 2
203.83279717, 3
334.39228101000003, 5
266.999, 4
0.5, 1
0.92455279, 2
0.01, 1
0.006351123, 1
1.014, 2
0.345, 1
0.2750826, 1
0.27256814, 1
0.23816222, 1
0.204, 1
0.1924595, 1
0.19231759, 1
0.18, 1
0.16606148, 1
0.16349189, 1
0.15192329, 1
0.15, 1
0.15, 1
0.124, 1
0.05758093, 1
0.03, 1
0.02020119, 1
0.14873852, 1
0.05370185, 1
0.1008, 1
0.16634, 4
0.2, 2
0.07869093, 1
0.1, 2
0.098, 2
0.048, 1
0.045, 1
0.161102, 4
0.01230769, 1
0.02, 2
0.00848265, 1
0.16, 2
0.178, 4
0.04, 1
0.03, 1
0.036710066697655905, 2
0.0121267488633867, 1
0.03, 2
0.014979, 1
0.1, 1
0.05, 1
0.01, 1
0.006942631, 1
0.01309678, 2
4.32867886, 1
2.0, 2
1.99979, 2
1.83656298, 2
1.18728294, 2
0.5, 1
0.45, 2
0.1858218, 2
30.67262666, 2
8.22761654, 2
3.70028974, 1
3.19439746, 1
1.000105, 1
1.0, 1
0.91838649, 1
0.59374647, 1
4066.0, 2
1999.99748, 1
4002.0, 3
1012.78386113, 1
4029.9991016081217, 4
1999.99916, 2
1999.50706, 2
873.96576842, 1
824.3730931157692, 1
824.06910268, 1
647.11741439, 1
1244.88610527, 2
2375.86295836, 4
558.9849633499999, 1
550.799979, 1
1100.0, 2
545.0, 1
519.22602748, 1
514.1507262563508, 1
6533.801534166592, 13
0.225126, 1
0.0930159, 1
1.4, 2
1.399034, 2
0.860314918258271, 2
1.46, 4
0.5995098125650205, 2
0.2510409091767086, 2
0.23376364, 2
0.01, 1
6.83981884, 1
4.565060569777778, 1
4.55027636, 1
4.32365499, 1
3.97647437, 1
2.804706, 1
2.53450716, 1
45.01580558, 20
2.155, 1
2.0, 1
1.9684, 1
1.80635261, 1
1.649664, 1
1.5, 1
1.449916, 1
1.449517, 1
2.52, 2
1.26, 1
1.25, 1
1.249748, 1
3.06, 4
0.0036692, 2
0.48, 1
0.959412, 2
0.859894918258271, 2
1.83, 1
1.56, 1
1.01284803, 1
1.0, 1
1.0, 1
1.45020428, 2
0.43, 1
0.29, 1
34.199034, 2
348.9712, 21
32.68085397, 2
65.28048446, 4
13.999874, 1
52.9295017, 4
20.9582, 2
444.78789447648796, 47
8.608074373762589, 1
24.64317874926067, 3
7.999874, 1
250.8819638300827, 36
6.26840555, 1
5.899517, 1
5.6, 1
5.45919917, 1
10.25, 2
4.97078242, 1
19.408601826, 4
28.409944, 6
0.4048849, 1
15.799837885741251, 1
82.85, 8
43.96159101, 6
5.6170887, 1
5.12283962, 1
5.099811, 1
19.975662279999998, 4
4.89943989, 1
2.991544096189276, 1
2.82250327, 1
2.49153472, 1
2.545516512526496, 2
2.378452872186436, 2
1.14892754, 1
1.13096896, 1
1.116403, 1
2.1486093777734183, 2
0.84018587, 1
0.7104720250078734, 1
1.3780139, 2
108.0, 2
50.0, 1
73.8312625, 2
114.092, 4
106.0, 4
51.0, 2
61.0, 4
30.1, 2
54.9931951, 4
26.505448, 2
151.38002803999998, 12
23.7, 2
112.69348002000001, 10
32.7, 3
21.418, 2
21.0, 2
20.0, 2
20.0, 2
10.0, 1
10.0, 1
15.00423144, 2
6.0, 2
4.0, 2
2.0, 2
1.0, 2
1.0, 2
1.0, 2
0.00260636, 2
0.00259108, 2
6.35, 1
0.4, 1
0.3, 1
0.09678576, 1
0.09, 1
0.09, 1
0.05945, 1
0.04017678, 1
