600.0, 2
288.0, 1
550.0, 2
547.9990857453722, 2
3558.1032631424177, 13
18279.348463403887, 68
4057.3788526509, 16
250.0, 1
216.84061325632388, 1
12382.33909798653, 59
405.3398311840152, 2
400.67, 2
0.00851, 1
0.02, 1
0.006, 1
0.004, 2
0.00269885, 1
0.2, 2
0.2, 2
0.1, 1
2.0, 2
1.0, 1
1.0, 1
1.0, 1
1.0, 1
2.911636909611385, 3
0.75, 1
2.832, 5
1.318, 5
0.7425218, 4
3.415341368, 24
0.02, 2
0.033, 4
0.016, 2
0.007, 1
63.493138478217446, 1
63.272913862740026, 1
37.72708613725997, 1
37.40523128178256, 1
55440.26214642924, 14
3302.55, 2
1574.2389731111448, 2
749.998551, 1
739.19425688, 1
500.0, 1
499.973131, 1
109870.0, 250
1683.0169661828, 4
417.5, 1
799.498782, 2
1596.9949915, 4
396.75145147, 1
693.18317889, 2
653.5, 2
315.72369189, 1
932.4371478998625, 3
300.0, 1
299.999433, 1
1199.482, 4
16.7291269, 2
3.2, 2
1.14, 2
1.02, 2
1.0, 2
1.0, 2
1.0, 2
6.038894814, 2
6.25675248, 6
0.18, 2
18.0, 1
13.6, 1
2.0, 1
1.9, 1
0.5813345115046099, 1
0.4439708755105664, 1
0.4034325385152001, 1
0.4006641142042235, 1
0.347316, 1
0.22672, 1
0.1235474499677211, 1
0.093677, 1
0.0443970875510566, 1
15.9964, 2
15.0, 2
7.9986, 2
7.724, 2
7.6000000000000005, 2
3.6988, 1
9.5, 3
3.1, 1
3.1, 1
2.5, 1
4.998, 2
2.0, 2
0.51, 1
0.50042, 1
2.2, 2
2.0, 2
0.7996481, 2
0.7979261, 2
0.2, 2
1.10021, 1
8.36433701999994, 1
16.44757, 2
14.08, 2
6.83498501, 1
12.24989148, 2
1.0, 1
0.377, 1
0.40003405, 1
30.25849835, 1
25.51730715, 1
21.00117495154204, 1
20.599139, 1
17.296480289999998, 1
16.18799252, 1
12.37641998, 1
11.21216534, 1
9.78135222, 1
8.90799694, 1
8.34121169, 1
8.163834, 1
7.6165812, 1
6.62143809, 1
6.298643, 1
5.873460983629605, 1
5.76992428, 1
5.47151617, 1
5.36878794876232, 1
5.35095594, 1
2.00000004, 2
0.7595834634394767, 1
0.2, 1
0.04, 1
0.01, 1
0.01, 1
0.01, 2
210.08032938, 2
160.0, 2
13.0, 1
11.07826, 2
4.0, 2
3.5, 2
2.0, 2
0.6, 2
0.7, 4
0.2, 2
2000.0, 1
3445.0, 2
1000.7758041, 1
571.70151758, 1
2257.0, 4
537.8530570300001, 1
529.30200315, 1
500.0, 1
500.0, 1
491.8170098, 1
476.06075589, 1
405.15041933, 1
341.56636575000005, 1
314.98191721, 1
282.6269554, 1
500.88939908956, 2
400.0, 2
150.0, 1
132.53110043799998, 1
131.8801, 1
96.0, 1
81.0, 1
182.0073774, 4
34.0, 1
40.01, 2
15.5, 1
14.0, 1
79.92924534, 6
20.0, 2
20.0, 2
10.0, 1
10.0, 1
10.0, 1
10.0, 1
9.9, 1
29.3, 3
27.42399647, 3
6.8, 1
6.713, 1
727.0781064629666, 1
671.9190808081299, 1
323.54052919187006, 1
273.9218935370333, 1
22.0, 2
20.2349, 2
20.0, 2
12.035407225, 2
3.0, 1
2.0, 1
1.07, 1
1.0, 1
1.0, 1
0.999559, 1
0.984139, 1
1.1, 3
0.1099, 1
0.1, 1
0.01239566, 1
0.08, 8
0.01554, 2
0.01479132, 2
0.0081359, 2
8.5, 1
4.0, 1
3.0, 1
3.0, 1
2.52, 1
2.0, 1
7.26, 4
4.6, 3
1.5, 1
7.48, 5
1.0, 1
1.0, 1
1.0, 1
1.0, 1
0.9, 1
0.8, 1
0.15, 1
0.0507, 1
0.031495945, 1
0.01359995, 1
9.851848530542348, 1
6.8, 1
13.426, 2
29.65685524785605, 5
5.0, 1
4.8420641799975, 1
4.419959042293043, 1
101.48149121780449, 24
4.2, 1
4.0, 1
3.6, 1
9.809999999999999, 3
12.0, 4
3.0, 1
5.959880233435082, 2
5.8, 2
8.67072, 3
2.778304066392, 1
16.668822, 6
72.50185930972685, 28
2.75457798, 1
1.8022157, 1
1.38101053, 1
1.09922774, 1
0.54468084, 1
0.51961471, 1
1.0, 2
0.5, 1
0.6, 2
0.2, 1
0.15062223, 1
0.14562223, 1
0.02919, 1
10.0, 1
7.0, 1
0.5, 1
1.1, 5
0.41, 2
0.32999999999999996, 2
0.0145, 1
0.01, 1
0.01, 1
3.1089301337, 3
1.029344, 1
1.17, 2
13.52503596, 24
0.41249499, 1
0.61, 2
0.482182, 2
0.16172, 1
0.14, 1
0.115, 1
0.11, 1
0.42000000000000004, 4
0.1, 1
0.1, 1
0.1, 1
0.1975601675, 2
1.935095736, 20
0.09585815, 1
0.377, 4
0.09, 1
15.279309089229917, 2
5.99979, 2
1.1093018, 2
1.05863242, 2
1.0, 2
1.0, 2
0.91426088, 2
0.6, 2
0.2366105292299174, 4
0.00460194, 2
0.00200464, 2
32.284591189229914, 2
8.50350205, 1
3.0, 1
0.5548, 1
117000.0, 16
69750.02, 15
3629.03, 1
6813.0, 2
6225.999999999999, 2
2936.91641152, 1
17460.0, 12
2903.56932111, 2
1417.4909078, 1
1400.0, 1
1328.998, 1
2501.0, 2
2318.314540970431, 2
24700.0, 22
78312.16, 70
1100.0, 1
51432.63002263, 47
67342.36005930346, 62
2103.022, 2
1044.78938825, 1
0.500126, 1
0.500105, 1
0.45725644, 1
0.300126, 1
0.5333, 1
0.48327967, 2
0.297, 2
0.1, 1
0.095, 1
0.30493918999999997, 4
0.0309, 1
0.00242697, 1
0.00112832, 1
4.8, 1
16.267354, 6
2.0, 2
2.0, 2
2.0, 2
0.4, 2
0.18, 2
0.07, 2
0.02, 2
35.0, 2
16.328, 1
14.4055, 1
14.168315, 1
20.0, 2
10.0, 1
10.0, 1
10.0, 1
10.0, 1
237.1, 24
8.842624, 1
8.2866518612, 1
15.0, 2
35.0, 5
6.8, 1
6.8, 1
13.575, 2
60.379999999999995, 9
106.03, 16
6.44248951, 1
10.0, 2
5.0, 1
2.859559, 1
1.85736983, 2
0.0426, 1
18.70809603500029, 1
26.339872196000588, 2
11.452639161, 1
11.283475, 1
10.801, 1
17.249064328, 2
8.62353215, 1
7.0, 1
6.54638245, 1
6.22015002, 1
12.001, 2
6.0, 1
11.6, 2
5.00004504, 1
5.0, 1
5.0, 1
4.99947981, 1
13.0, 3
3.9, 1
3.09876104, 1
4.3, 1
15.27360946, 4
7.38585472, 2
10.20530242, 4
1.4037725720000005, 1
2.42028356, 2
6.22568278, 6
4.0, 4
2.0, 2
1.0, 1
1.9186579099999999, 2
0.86, 1
0.8, 1
1.3734305980000014, 2
0.66288215, 1
1.1, 2
1.0, 2
0.5, 1
0.5, 1
0.2, 1
4.14, 1
1.23478973, 2
0.4, 1
0.2, 1
0.31, 2
0.2, 2
0.1, 1
0.1, 1
0.33, 6
0.01, 1
0.004, 2
18.0, 1
77.2, 8
7.0, 1
5.1, 1
5.0, 1
5.0, 1
5.0, 1
9.026, 2
9.0, 2
12.14, 3
4.0, 1
3.458, 1
3.3, 1
9.079252780000001, 3
12.0, 4
3.0, 1
5.6156, 2
2.5, 1
2.1, 1
2.0, 1
0.4, 1
0.454, 4
0.02, 1
0.0142740802, 1
0.001791601, 1
0.001676517, 1
15.3002, 2
5.985, 1
2.2, 2
1.0, 1
0.82, 1
0.77, 1
1.35, 2
0.645, 1
0.46, 1
0.05, 1
0.031, 1
0.01, 1
0.8099999999999999, 6
0.23, 6
0.04, 2
0.02, 2
0.02, 2
0.02, 2
0.02, 2
0.02, 2
0.02, 2
0.02, 2
0.02, 2
0.02, 2
0.02, 2
0.01, 1
0.030000000000000002, 4
0.02, 4
0.01, 2
0.01, 2
0.01, 2
0.01, 2
0.26, 1
0.31837416, 2
0.37379556, 6
0.02, 1
0.01, 1
0.01, 1
0.03, 4
0.012, 2
0.012, 2
0.01, 2
0.005, 1
0.005, 1
0.005, 1
0.005, 1
0.005, 1
0.005, 1
0.005, 1
0.008, 2
0.006, 2
0.002, 1
1.000177436, 1
1.0, 1
0.5, 1
0.5, 1
0.3439203562850493, 1
0.63, 2
0.3, 1
0.27, 1
0.9743999999999999, 4
0.17, 1
0.1685, 1
0.16, 1
0.15, 1
0.15, 1
0.13099293, 1
0.1, 1
0.19282702452651, 3
0.06419612, 1
0.152, 3
0.05, 1
0.4, 1
1.19, 4
0.25, 1
0.247, 1
0.1996, 1
0.1, 1
0.1, 1
0.09, 1
0.07, 1
5.346097310865638, 86
0.05, 1
0.04, 1
0.0393, 1
0.0393, 1
0.168, 6
0.023, 1
0.02, 1
0.0199051373903377, 1
0.0180274639788946, 1
0.025068, 2
0.02050657, 1
0.012, 2
0.004, 2
10.02, 2
10.0, 2
1.5, 1
1.22, 1
1.0, 1
1.0, 1
2.8, 4
1.33, 2
2.02, 4
0.494057, 1
0.25, 1
0.202, 1
0.14742857, 1
0.11, 1
0.1, 1
0.1, 1
0.1, 1
0.1, 1
0.051, 1
0.05, 1
0.2022, 2
0.07, 1
0.01, 1
0.0055, 1
0.004, 2
0.025, 1
0.02, 1
0.00748253, 1
0.0264459, 1
0.02476366, 1
0.0178303972612509, 1
0.064, 4
0.009889299768519, 1
0.0096613280970416, 1
0.0076, 1
0.004, 1
0.004, 2
0.004, 2
0.03008, 1
0.02, 2
0.008154, 1
0.019840037, 1
0.018780495211, 1
0.01, 1
0.007158103, 1
0.005, 1
0.008, 2
0.004, 1
0.004, 1
0.004, 1
0.004, 1
0.004, 1
0.004, 1
0.004, 1
0.004, 1
2.0, 1
2.0, 1
2.936, 2
1.468, 1
0.87, 1
0.53162355, 1
2.7929, 6
0.33571704, 1
0.2, 1
0.2, 1
0.2, 1
1.18417412, 6
0.33, 2
0.558, 4
0.4, 4
0.2, 2
0.2, 2
0.05, 1
0.05, 1
0.0351579375, 1
3.15, 3
0.7, 1
0.524592, 2
1.175, 5
5.8674, 48
0.12, 1
0.12, 1
0.2305291, 2
0.1, 1
0.1, 1
0.1, 1
0.1, 1
0.1, 1
0.1, 1
0.0928, 1
0.09, 1
0.0819497881899852, 1
0.08, 1
0.148, 2
0.88, 12
1.355, 1
2.87722596, 4
2.0919999999999996, 4
0.45, 1
1.9605, 10
0.17, 1
0.3, 2
0.24911, 2
0.11, 1
0.11, 1
0.21, 2
0.1, 2
0.06484158, 2
0.2071088701200094, 7
0.021, 1
0.02, 1
0.02, 1
0.019145, 1
0.01850207223209, 1
0.017, 1
0.0678, 4
0.01, 1
0.01, 1
0.01, 1
0.0178, 2
0.008, 1
0.007, 1
0.007, 1
0.0062901432109999, 1
0.01, 2
0.005, 1
0.005, 1
0.005, 1
0.0045407074422194, 1
0.0062, 2
0.006, 2
0.003, 1
0.003, 1
0.003, 1
0.0025, 1
1.822253039, 3
0.8999999999999999, 2
9.65804872, 24
0.75, 2
2.111061715, 10
0.11, 1
0.102139352544, 1
0.026, 1
0.0434576739999999, 3
0.08, 2
0.038, 2
0.012, 1
0.01, 1
0.0176, 2
0.01, 2
0.008, 2
0.004, 2
0.002, 1
0.002, 1
7.08, 2
2.629434837688993, 3
0.2, 1
0.383083296, 5
0.162, 3
0.06, 2
0.05314242, 2
0.0199106945355857, 1
0.11384033052888601, 6
0.0661176895219998, 4
0.03, 2
0.015, 1
0.036000000000000004, 4
0.00862342, 1
0.012, 2
0.005, 1
0.00458, 2
0.004, 2
0.002, 1
0.002, 1
0.034, 2
0.814947989, 1
0.813057989, 1
1.6, 2
0.8, 1
0.04, 1
0.004, 2
1.2417, 1
1.0, 1
1.8044, 2
0.605, 1
0.6, 1
1.19, 2
1.02, 2
1.5036800000000001, 4
0.69237292, 2
7.58, 24
0.525, 2
1.35, 10
0.13314, 1
0.13, 1
0.12, 1
0.11735, 1
0.10966618, 1
0.53, 5
0.1, 1
0.1, 1
10.0, 2
3.0, 1
2.15, 1
4.0, 2
2.0, 2
0.983, 1
1.8, 2
0.7076039970344551, 1
1.21229086, 2
1.198068, 2
0.595, 1
1.06829772, 2
1.04298158, 2
1.00461208, 2
1.0, 2
1.0, 2
1.0, 2
1.0, 2
1.0, 2
1.0, 2
39.0, 4
3.0, 1
0.01, 1
19999.99185, 4
37232.0, 20
82111.845, 71
892.86, 1
1596.0, 2
668.994118, 1
1099.98895, 2
15162.14, 30
1004.92962931, 2
1800.0, 4
851.088, 2
818.9813000000001, 2
7695.9811, 20
2915.478259, 8
300.0, 1
892.8517447143, 3
575.27939727, 2
3052.95277059, 11
275.0, 1
2694.2896628000003, 10
559584.6914278882, 30
2774002.0, 156
10000.0, 1
16941.36852711212, 2
204500.0, 25
63904.54950031664, 8
241500.0, 31
7100.0, 1
23216.307341701446, 4
29926.97405806, 7
112580.66769999999, 28
3889.74403950929, 1
6099.874086358526, 2
8826.141913355648, 4
8194.0, 4
4000.0, 2
4000.0, 2
2000.0, 1
15997.96, 8
1808.2449101707248, 1
10.19956488, 1
10.11, 1
10.1, 1
2.1, 1
1.000126, 1
395434.0983631461, 507
500.0, 1
500.0, 1
500.0, 1
1499.9850000000001, 3
964.0, 2
9500.0, 20
1868.0, 4
465.0, 1
1812.0, 4
452.8996, 1
439.6230000000001, 1
437.7136, 1
3453.6778, 8
431.5995, 1
431.598887, 1
400.0, 1
394.88, 1
384.683823, 1
373.506, 1
3.83442532, 2
1.13053024, 1
2.1892666299999997, 2
2.12965678, 2
33569.968, 4
13888.888888880001, 2
6277.5, 2
3068.706386044701, 1
6000.0, 2
3000.0, 1
17299.983196, 6
11447.387999999999, 4
2273.62083136, 1
2273.61916, 1
21544.925264036894, 10
4038.0, 2
4000.0, 2
4000.0, 2
2000.0, 1
2000.0, 1
3999.99748, 2
1908.0, 1
1716.5162736213888, 1
1696.0, 1
0.60635543, 1
1.87546887, 1
1.00841633, 1
1.0, 1
0.62354, 1
0.60732551125, 1
0.599538, 1
0.2482178, 1
0.229707576625, 1
0.2272916987017551, 1
0.2262416987017551, 1
0.2, 1
0.178102100000021, 1
0.34172178, 2
0.14, 1
0.14, 1
0.12888479, 1
0.12882179, 1
0.103947, 1
0.1, 1
0.1, 1
86800.1, 20
4338.599999999999, 1
12270.1, 3
4483.86313702, 2
3720.0, 2
7010.023999999999, 4
1723.2, 1
11412.999115165001, 7
3254.0, 2
26800.04, 28
759.4899999999999, 1
30900.0, 52
4726.790925234279, 8
1000.0, 2
1000.0, 2
439.82738353, 1
1677.8059434, 4
819.59575652, 2
1151.75, 3
1.07220372, 2
0.13149086, 1
0.09104186, 1
0.039, 2
0.52182679, 1
0.50276804, 1
0.50105, 1
0.500357, 1
0.03929431, 1
0.94961, 1
0.13798813, 1
0.500357, 1
13494.0, 6
4400.0, 2
3000.0, 2
382.8242653469651, 4
2.0, 1
0.2, 2
26000.0, 2
2000.0, 1
10000.0, 8
3855.0871503056496, 4
625.0555687827889, 2
190.80011753790643, 2
5300.0, 4
499.97525, 1
12031.6, 472
50.0, 2
872.0, 36
44.0, 2
1.0, 1
0.3, 2
0.2, 2
15307.34698, 260
1475.2640999999999, 34
79.999916, 2
79.999916, 2
79.999916, 2
79.999916, 2
79.99958, 2
75.999748, 2
75.99945400000001, 2
73.99979, 2
71.18214096, 2
65.999874, 2
61.799958, 2
61.05600724, 2
59.999874, 2
59.47351556, 2
58.82858802, 2
58.09391282, 2
57.999874, 2
57.93318, 2
24.999958, 1
24.999937, 1
24.999937, 1
24.999916, 1
24.999895, 1
24.999895, 1
24.999895, 1
24.999895, 1
24.999895, 1
24.999895, 1
24.99973290625, 1
24.999727, 1
24.99968437, 1
24.999643, 1
23.499937, 1
23.479895, 1
20.849895, 1
20.00142761569549, 1
19.999937, 1
19.899958, 1
3.9997018, 2
40.0, 1
40.0, 1
40.0, 1
40.0, 1
80.0, 2
38.0, 1
38.0, 1
37.0, 1
71.18218296, 2
30.52812962, 1
30.0, 1
29.41451766, 1
29.04710551, 1
29.0, 1
3.0, 2
1.2994204, 2
1.0, 2
0.2, 2
1.50021, 1
4066.0, 2
1999.99748, 1
4002.0, 3
1012.78386113, 1
4029.9991016081217, 4
1999.99916, 2
1999.50706, 2
873.96576842, 1
824.3730931157692, 1
824.06910268, 1
647.11741439, 1
1244.88610527, 2
2375.86295836, 4
558.9849633499999, 1
550.799979, 1
1100.0, 2
545.0, 1
519.22602748, 1
514.1507262563508, 1
6533.801534166592, 13
0.50021, 1
0.10021, 1
746.0, 2
746.0, 2
746.0, 2
746.0, 2
200.0, 2
200.0, 2
166.0, 2
69.68, 1
61.2, 1
100.0, 2
50.0, 1
80.0, 2
80.0, 2
70.0, 2
70.0, 2
60.0, 2
30.0, 1
58.393824050000006, 2
25.5, 1
25.0, 1
745.998, 2
1096.0, 4
1000.182444, 4
62.0, 2
60.0, 2
60.0, 2
60.0, 2
60.0, 2
60.0, 2
60.0, 2
60.0, 2
60.0, 2
60.0, 2
60.0, 2
52.0, 2
44.0, 2
41.8, 2
40.0, 2
2.0, 2
1353.278, 2
499.997354, 2
107.3, 2
372.999, 1
6800.0, 2
18486.83295388173, 20
700.0, 1
500.0, 1
386.0, 1
480.0, 2
616.9995226353228, 3
200.0, 1
100.001, 1
31.573, 1
0.499559, 1
0.0991179999999999, 2
0.0021160830947114, 1
200.0, 1
200.2, 2
98.2, 1
97.998, 1
300.0, 4
141.8985, 2
128.24, 2
102.11, 2
100.05, 2
30.977043964000003, 1
30.974699249, 1
30.0, 1
29.8795, 1
29.877924964, 1
27.0, 1
19.878949950000003, 1
13.0, 1
20.0, 2
10.0, 1
8.813, 2
1188.0, 3
230.0, 1
200.0, 1
150.0, 1
149.9995, 1
952.690622994, 8
100.0, 1
82.999559, 1
652.114883242, 8
64.151, 1
100.0, 2
44.8, 1
72.0, 4
35.0, 2
128.366, 8
6.713, 1
4.69, 1
0.5, 1
0.954, 2
897.8, 2
328.0, 2
250.0, 2
120.0, 1
414.0, 4
101.0, 1
100.0, 1
99.786361, 1
82.0, 1
150.0, 2
362.70000000000005, 5
144.2, 2
70.0, 1
69.679559, 1
139.0, 2
669.8, 10
55.0, 1
524.06, 10
205.7, 4
100.0, 2
61.199559, 1
122.0, 2
238.3, 4
40.4, 1
40.0, 1
35.0, 1
87.3, 4
21.0, 1
21.0, 1
1414.3590162533326, 70
15.0, 1
15.0, 1
4.8626, 1
2.9, 1
0.6, 1
0.44, 2
0.14, 1
0.170891585, 2
0.05, 1
0.031792985, 1
300.1, 1
154.63650532, 2
49.999559000000005, 1
182.0, 4
30.0, 1
20.0, 1
911.0, 3
599.0, 2
462.0, 2
430.0, 2
400.0, 2
776.0, 4
974.1982166, 6
319.892, 2
304.0, 2
302.0, 2
865.97, 6
130.0, 1
249.98000000000002, 2
120.0, 1
6554.4, 56
1318.8, 12
211.58225426, 2
207.61700000000002, 2
100.1, 1
200.0, 2
300.00474, 1
202.9, 1
200.0, 1
200.0, 1
200.0, 1
100.0, 1
97.03, 1
91.0, 1
54.88718025988414, 1
39.999559000000005, 1
30.0, 1
20.0, 1
8.0, 1
7.95056958, 2
3.6, 1
2.919, 1
2.91858, 1
1.0, 1
0.576, 1
0.5, 1
56.42227183200001, 1
39.999559000000005, 1
36.0, 1
7.6, 1
7.6, 1
11.0, 2
4.0, 1
3.25309084, 1
2.68, 1
1.0, 2
0.5, 1
0.5, 1
0.5, 1
0.5, 1
0.5, 1
0.5, 1
0.082705666, 1
0.01, 1
0.008782336, 1
400.0, 1
245.0, 1
200.0, 1
200.0, 1
200.0, 1
200.0, 1
350.0, 2
560.0, 4
525.1, 5
410.0, 4
100.0, 1
694.0, 8
581.996766, 7
411.0, 5
567.875526, 7
280.0, 4
247.0, 4
122.62189282, 2
314.99719245, 6
51.0, 1
500.0, 6
70.0, 1
50.0, 1
45.0, 1
44.0, 1
75.0, 2
224.0, 6
35.089958292187504, 1
35.0, 1
60.0, 2
30.0, 1
29.588659, 1
59.0, 2
47.1632844, 2
147.373979, 7
62.08, 3
40.0, 2
20.0, 1
39.99, 2
57.0, 3
140.0, 4
29.999559, 1
53.20230857, 2
10.16334813, 1
0.333333, 1
0.333333, 1
0.01, 1
0.009559, 1
0.00123, 1
150.0, 1
122.5, 1
240.1, 3
61.8311, 1
107.86852200000001, 2
100.2, 2
89.5, 2
65.3772, 2
31.9, 1
61.99, 2
123.1, 4
60.0, 2
30.0, 1
29.999559, 1
151.28094448, 6
25.1832, 1
84.557, 4
20.0, 1
20.0, 1
17.0, 1
8.8, 1
8.78601203, 1
4.001, 1
10.383224959, 3
2.57384, 1
2.538, 1
18.778172, 8
0.14800000000000002, 2
0.05, 1
0.027120048, 1
0.02, 2
1499.2222000000002, 4
1383.45449514, 4
340.0, 1
679.99, 2
2657.541386, 8
640.0, 2
948.0, 3
439.852628, 2
213.5, 1
420.0, 2
200.0, 1
200.0, 1
6231.075, 34
180.0, 1
1024.85608116, 6
640.0, 4
801.5, 6
260.132, 2
460.0, 4
224.1, 2
188.0, 2
160.932, 2
31606.6, 416
845.15, 14
114.0, 2
221.98880000000003, 4
50.0, 1
94.83603186, 2
325.0, 7
262.33180952, 6
2051.29381568, 54
36.16, 1
30.0, 1
30.0, 1
30.0, 1
3873.7396, 136
80.8, 3
334.3, 13
50.0, 2
24.999559, 1
55.27292104, 2
20.728256, 2
1.65202, 2
1.6411266, 2
0.38416446, 2
0.30578, 2
0.303798, 2
0.19594720999999998, 4
0.05998, 2
0.059449, 2
0.0229, 2
0.02234, 2
0.0116655, 2
0.008, 2
0.00784866, 2
103711.6, 8
20000.0, 2
808.9344792400001, 1
333.055888, 1
332.367818, 1
332.367818, 1
332.36778749, 1
332.329538, 1
662.78955508, 2
330.784118, 1
659.86507594, 2
659.23031098, 2
328.9250872, 1
328.9250872, 1
328.9250872, 1
328.732398, 1
656.90468952, 2
656.699076, 2
644.435496, 2
598.9890760000001, 2
31858.1, 3
1174.89266908, 2
457.00298872, 1
883.559076, 2
823.859076, 2
795.999076, 2
355.214538, 1
349.24453800000003, 1
348.249538, 1
324.86703800000004, 1
558.755496, 2
232.829538, 1
216.574218, 1
210.939538, 1
208.949538, 1
208.949538, 1
208.949538, 1
208.949538, 1
208.949538, 1
204.969538, 1
95.57787359524688, 1
61.06577154409181, 1
39.93422845590819, 1
4.592525404753119, 1
30.8922214, 1
511.60255, 17
25.76221411, 1
25.6545849, 1
44.66323, 2
42.633636, 2
18.7801518, 1
18.648118, 1
13.6618284, 1
11.47685541, 1
11.207368, 1
8.129958, 1
7.8504169, 1
6.713062, 1
6.4891884, 1
6.4714684, 1
6.4643558, 1
6.2837708, 1
6.025557, 1
5.4109669, 1
134.0621927, 1
53.93922975, 1
75.0003, 2
67.22448944, 2
30.65942511, 1
58.74723802, 2
904.4449500000001, 33
27.05985383, 1
23.800045, 1
22.78617577, 1
17.77670509, 1
17.13710476, 1
15.60761593, 1
29.000300000000003, 2
14.26008405, 1
14.0767819, 1
12.79703154, 1
12.45985998, 1
9.70086505, 1
9.6987507, 1
0.5, 1
0.47896, 1
0.46289, 1
0.45339, 1
0.42583, 1
0.34755, 1
0.33566, 1
0.33221, 1
0.31419, 1
0.29363, 1
0.29306, 1
0.29005, 1
0.26474, 1
0.24102, 1
0.23586, 1
0.23204, 1
0.22004, 1
0.21039, 1
0.20335, 1
0.1828, 1
1226.7838264700001, 7
1494.02220165, 10
86.83708327000001, 1
1903.87919715, 23
239.31977428000002, 4
723.16284092, 22
32.6448052, 1
24.3466707, 1
23.9681538, 1
22.23768218, 1
21.9793538, 1
21.0057876, 1
19.0604238, 1
18.2111307, 1
18.2040807, 1
17.0354745, 1
16.5414407, 1
12.181299, 1
11.797569609999998, 1
11.2717683, 1
12930.5580625, 6
2153.05438194, 2
1813.11893961, 2
4988.09921274, 6
1056.49824473, 2
236.83660956, 1
154.45268769, 1
128.69857142, 1
128.58750677999998, 1
121.51644533, 1
111.24487471, 1
106.52918451, 1
64.07224862, 1
56.10060776, 1
56.10060776, 1
55.87804499999999, 1
47.97157345, 1
47.91038262, 1
47.66022271, 1
47.42411441, 1
0.2060471906937314, 1
0.18961839, 1
0.1177968194858738, 1
0.1111899577699406, 1
0.096571414861201, 1
0.08772199875, 1
0.3865476632358738, 6
0.06439890675, 1
0.062751, 1
0.05798837, 1
0.05573791, 1
0.05063613975, 1
0.049294251, 1
0.04550977, 1
0.04443726, 1
0.03657534, 1
0.03640952, 1
0.0346609335, 1
0.02875542075, 1
0.0280188735, 1
3.59140007, 1
3.32179637, 1
2.96778488, 1
2.3270576, 1
2.08911912, 1
32.76039996, 17
1.76327531, 1
1.69092495, 1
1.4565007, 1
1.4172545, 1
1.4092169, 1
1.37318, 1
1.36281014, 1
6.0848054, 5
1.21015, 1
2.38928427, 2
1.142528, 1
7.90057085, 7
1.1134638, 1
1.11071289, 1
11.8, 1
10.0, 1
8.83, 1
8.0, 1
7.6, 1
14.618039688689656, 2
6.4, 1
4.6, 1
4.5, 1
8.4, 2
4.0, 1
3.0, 1
3.0, 1
3.0, 1
3.0, 1
5.7438, 2
2.869139, 1
2.5, 1
2.4, 1
2.2, 1
4.88567275, 1
1.96536025, 1
0.3192858, 1
0.312458, 1
0.24395525, 1
0.2372525, 1
0.1713565, 1
0.162496, 1
0.158739, 1
0.1484375, 1
0.1297058, 1
0.124958, 1
0.0960233, 1
20.16333801, 230
0.087332, 1
0.0811935, 1
0.0767813, 1
0.07595525, 1
0.07481918, 1
0.073824, 1
0.004084, 1
0.803012, 1
0.5, 1
0.46242, 1
0.11555773, 1
0.07895, 1
0.07895, 1
0.07895, 1
0.07895, 1
0.07895, 1
0.06495, 1
0.06495, 1
0.06495, 1
0.06495, 1
0.06495, 1
0.06495, 1
0.0634098, 1
0.05966535, 1
0.05966073, 1
0.05966073, 1
0.0596538, 1
22.96337807178324, 2
22.96165607178324, 2
11.228992706, 4
4.838630042, 2
3.2, 2
5.072680225520233, 8
2.4386335271936437, 4
0.606736933, 1
0.47, 1
0.9037709357832424, 2
0.594762496, 2
0.43897849, 2
0.2, 1
0.1935700849674161, 1
0.140994475, 1
0.22, 2
0.210084, 2
0.2, 2
0.2, 2
49.042701480000005, 4
0.16061378, 2
0.0058, 1
10.0, 1
2.01, 1
2.01, 1
1.5, 1
9.5, 1
8.0, 1
12.9, 2
5.0, 1
4.15, 1
8.0, 2
3.0, 1
2.49, 1
2.29899957, 1
3.92, 2
5.699999999999999, 3
1.784, 1
4.631, 4
4.22334248, 4
7.640000000000001, 9
0.69558995, 1
0.30000035, 1
0.072204219, 1
0.063245348, 2
0.7341144556135004, 2
0.2, 1
0.1594807590285853, 1
0.2627167001211051, 2
0.0814541005044915, 1
0.08533674772341521, 3
0.02725933, 1
0.0136803185906786, 1
0.01, 1
311.945119246, 2
69.68963010917443, 2
193.0, 6
55.773557978, 2
50.219389728, 2
320.3, 18
34.8, 2
33.998278, 2
33.1308, 2
28.544178758407114, 2
27.100941978014266, 2
25.0, 2
39.75490086, 6
12.15745247582636, 2
22.7, 4
22.07021694855838, 4
71.03211481060228, 14
20.173874939999997, 4
19.808492416, 4
9.576556, 2
30.0, 2
7.2808387335273865, 8
0.747193267021159, 1
0.619294886, 1
6.02, 2
3.0, 1
0.6, 1
0.318354258, 2
120.0, 2
107.23, 7
26.978653946014266, 2
12.0, 1
21.9979, 2
6.67, 1
4.0, 1
7.14011547383501, 2
7.12935354508825, 2
9.8, 3
3.23, 1
3.0, 1
8.690713944068918, 4
2.4, 2
1.47735227, 2
0.473074545, 1
0.3, 1
2.48, 10
0.355648, 2
94.78, 2
65.18382, 2
64.6, 2
48.496737441435144, 4
1.2129788739512788, 2
11.776839758000001, 4
2.02, 1
0.6, 2
0.58, 2
0.8400000000000001, 4
1.7198911780000001, 10
0.64, 4
0.4, 2
0.392692, 2
0.03, 1
0.01, 1
0.1, 1
0.009664, 1
